@@ This file describes features extracted from a scan of a piano roll.
@@ The contents of this file can be converted to JSON format with the
@@ ATON.js library from http://aton.sapp.org

@@BEGIN: ROLLINFO

@@ Description of extracted parameters:
@@
@@ DRUID:		Stanford Libraries Dig. Rep. Unique ID
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N1
@ORIGIN_ROW:	21974
@ORIGIN_COL:	2236
@WIDTH_ROW:	53
@WIDTH_COL:	19
@CENTROID_ROW:	22000.6
@CENTROID_COL:	2245.89
@AREA:		926
@PERIMETER:	148.577
@CIRCULARITY:	0.53
@NOTE_ATTACK:	21974
@OFF_TIME:	22027
@TRACKER_HOLE:	68
@MIDI_KEY:	73
@HPIXCOR:	-0.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N116
@ORIGIN_ROW:	22095
@ORIGIN_COL:	408
@WIDTH_ROW:	23
@WIDTH_COL:	18
@CENTROID_ROW:	22106.2
@CENTROID_COL:	416.887
@AREA:		398
@PERIMETER:	80.559
@CIRCULARITY:	0.77
@NOTE_ATTACK:	22095
@OFF_TIME:	22118
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.1
@MAJOR_AXIS:	-1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N117
@ORIGIN_ROW:	22140
@ORIGIN_COL:	408
@WIDTH_ROW:	24
@WIDTH_COL:	18
@CENTROID_ROW:	22151.8
@CENTROID_COL:	416.995
@AREA:		402
@PERIMETER:	80.0025
@CIRCULARITY:	0.79
@NOTE_ATTACK:	22140
@OFF_TIME:	22164
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	0
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N118
@ORIGIN_ROW:	22186
@ORIGIN_COL:	408
@WIDTH_ROW:	24
@WIDTH_COL:	16
@CENTROID_ROW:	22197.6
@CENTROID_COL:	416.308
@AREA:		386
@PERIMETER:	77.546
@CIRCULARITY:	0.81
@NOTE_ATTACK:	22186
@OFF_TIME:	22210
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	0
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N24
@ORIGIN_ROW:	22217
@ORIGIN_COL:	1272
@WIDTH_ROW:	114
@WIDTH_COL:	18
@CENTROID_ROW:	22273.5
@CENTROID_COL:	1280.64
@AREA:		1971
@PERIMETER:	269.036
@CIRCULARITY:	0.34
@NOTE_ATTACK:	22217
@OFF_TIME:	22331
@TRACKER_HOLE:	39
@MIDI_KEY:	44
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N119
@ORIGIN_ROW:	22232
@ORIGIN_COL:	409
@WIDTH_ROW:	24
@WIDTH_COL:	16
@CENTROID_ROW:	22244
@CENTROID_COL:	417.038
@AREA:		392
@PERIMETER:	78.1025
@CIRCULARITY:	0.81
@NOTE_ATTACK:	22232
@OFF_TIME:	22256
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	0
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N120
@ORIGIN_ROW:	22277
@ORIGIN_COL:	408
@WIDTH_ROW:	25
@WIDTH_COL:	17
@CENTROID_ROW:	22289.4
@CENTROID_COL:	416.708
@AREA:		415
@PERIMETER:	79.6766
@CIRCULARITY:	0.82
@NOTE_ATTACK:	22277
@OFF_TIME:	22302
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N13
@ORIGIN_ROW:	22308
@ORIGIN_COL:	1437
@WIDTH_ROW:	299
@WIDTH_COL:	19
@CENTROID_ROW:	22457.7
@CENTROID_COL:	1446.9
@AREA:		5205
@PERIMETER:	655.788
@CIRCULARITY:	0.15
@NOTE_ATTACK:	22308
@OFF_TIME:	22607
@TRACKER_HOLE:	44
@MIDI_KEY:	49
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N8
@ORIGIN_ROW:	22309
@ORIGIN_COL:	1537
@WIDTH_ROW:	298
@WIDTH_COL:	19
@CENTROID_ROW:	22457.8
@CENTROID_COL:	1546.46
@AREA:		5144
@PERIMETER:	655.788
@CIRCULARITY:	0.15
@NOTE_ATTACK:	22309
@OFF_TIME:	22607
@TRACKER_HOLE:	47
@MIDI_KEY:	52
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N18
@ORIGIN_ROW:	22309
@ORIGIN_COL:	1837
@WIDTH_ROW:	450
@WIDTH_COL:	19
@CENTROID_ROW:	22534.5
@CENTROID_COL:	1846.35
@AREA:		7936
@PERIMETER:	959.935
@CIRCULARITY:	0.11
@NOTE_ATTACK:	22309
@OFF_TIME:	22759
@TRACKER_HOLE:	56
@MIDI_KEY:	61
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N13
@ORIGIN_ROW:	22309
@ORIGIN_COL:	1937
@WIDTH_ROW:	207
@WIDTH_COL:	19
@CENTROID_ROW:	22412.8
@CENTROID_COL:	1946.83
@AREA:		3588
@PERIMETER:	462.331
@CIRCULARITY:	0.21
@NOTE_ATTACK:	22309
@OFF_TIME:	22516
@TRACKER_HOLE:	59
@MIDI_KEY:	64
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N5
@ORIGIN_ROW:	22309
@ORIGIN_COL:	2071
@WIDTH_ROW:	206
@WIDTH_COL:	19
@CENTROID_ROW:	22412
@CENTROID_COL:	2079.82
@AREA:		3514
@PERIMETER:	463.118
@CIRCULARITY:	0.21
@NOTE_ATTACK:	22309
@OFF_TIME:	22515
@TRACKER_HOLE:	63
@MIDI_KEY:	68
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N2
@ORIGIN_ROW:	22309
@ORIGIN_COL:	2237
@WIDTH_ROW:	451
@WIDTH_COL:	19
@CENTROID_ROW:	22533
@CENTROID_COL:	2246.27
@AREA:		7741
@PERIMETER:	963.083
@CIRCULARITY:	0.1
@NOTE_ATTACK:	22309
@OFF_TIME:	22760
@TRACKER_HOLE:	68
@MIDI_KEY:	73
@HPIXCOR:	-0.3
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N121
@ORIGIN_ROW:	22323
@ORIGIN_COL:	408
@WIDTH_ROW:	24
@WIDTH_COL:	17
@CENTROID_ROW:	22335.2
@CENTROID_COL:	416.778
@AREA:		401
@PERIMETER:	76.759
@CIRCULARITY:	0.86
@NOTE_ATTACK:	22323
@OFF_TIME:	22347
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N122
@ORIGIN_ROW:	22369
@ORIGIN_COL:	408
@WIDTH_ROW:	24
@WIDTH_COL:	18
@CENTROID_ROW:	22381.2
@CENTROID_COL:	416.714
@AREA:		420
@PERIMETER:	79.2155
@CIRCULARITY:	0.84
@NOTE_ATTACK:	22369
@OFF_TIME:	22393
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.2
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N123
@ORIGIN_ROW:	22416
@ORIGIN_COL:	409
@WIDTH_ROW:	24
@WIDTH_COL:	17
@CENTROID_ROW:	22427.5
@CENTROID_COL:	417.356
@AREA:		390
@PERIMETER:	79.6766
@CIRCULARITY:	0.77
@NOTE_ATTACK:	22416
@OFF_TIME:	22440
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.3
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K20_N1
@ORIGIN_ROW:	22673
@ORIGIN_COL:	805
@WIDTH_ROW:	648
@WIDTH_COL:	20
@CENTROID_ROW:	22995.3
@CENTROID_COL:	815.518
@AREA:		11658
@PERIMETER:	1359.58
@CIRCULARITY:	0.08
@NOTE_ATTACK:	22673
@OFF_TIME:	23321
@TRACKER_HOLE:	25
@MIDI_KEY:	30
@HPIXCOR:	-0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N1
@ORIGIN_ROW:	22674
@ORIGIN_COL:	2104
@WIDTH_ROW:	208
@WIDTH_COL:	19
@CENTROID_ROW:	22777.4
@CENTROID_COL:	2113
@AREA:		3514
@PERIMETER:	460.391
@CIRCULARITY:	0.21
@NOTE_ATTACK:	22674
@OFF_TIME:	22882
@TRACKER_HOLE:	64
@MIDI_KEY:	69
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K56_N4
@ORIGIN_ROW:	22675
@ORIGIN_COL:	2004
@WIDTH_ROW:	208
@WIDTH_COL:	18
@CENTROID_ROW:	22779.1
@CENTROID_COL:	2012.81
@AREA:		3583
@PERIMETER:	465.67
@CIRCULARITY:	0.21
@NOTE_ATTACK:	22675
@OFF_TIME:	22883
@TRACKER_HOLE:	61
@MIDI_KEY:	66
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K50_N4
@ORIGIN_ROW:	22766
@ORIGIN_COL:	1803
@WIDTH_ROW:	85
@WIDTH_COL:	19
@CENTROID_ROW:	22808.6
@CENTROID_COL:	1812.81
@AREA:		1511
@PERIMETER:	207.477
@CIRCULARITY:	0.44
@NOTE_ATTACK:	22766
@OFF_TIME:	22851
@TRACKER_HOLE:	55
@MIDI_KEY:	60
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K62_N1
@ORIGIN_ROW:	22768
@ORIGIN_COL:	2204
@WIDTH_ROW:	84
@WIDTH_COL:	19
@CENTROID_ROW:	22809.3
@CENTROID_COL:	2212.92
@AREA:		1464
@PERIMETER:	211.643
@CIRCULARITY:	0.41
@NOTE_ATTACK:	22768
@OFF_TIME:	22852
@TRACKER_HOLE:	67
@MIDI_KEY:	72
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N19
@ORIGIN_ROW:	22859
@ORIGIN_COL:	1837
@WIDTH_ROW:	114
@WIDTH_COL:	19
@CENTROID_ROW:	22916.1
@CENTROID_COL:	1846.44
@AREA:		2016
@PERIMETER:	275.4
@CIRCULARITY:	0.33
@NOTE_ATTACK:	22859
@OFF_TIME:	22973
@TRACKER_HOLE:	56
@MIDI_KEY:	61
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N3
@ORIGIN_ROW:	22860
@ORIGIN_COL:	2237
@WIDTH_ROW:	113
@WIDTH_COL:	19
@CENTROID_ROW:	22916.7
@CENTROID_COL:	2246.26
@AREA:		1919
@PERIMETER:	265.793
@CIRCULARITY:	0.34
@NOTE_ATTACK:	22860
@OFF_TIME:	22973
@TRACKER_HOLE:	68
@MIDI_KEY:	73
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N9
@ORIGIN_ROW:	22950
@ORIGIN_COL:	1904
@WIDTH_ROW:	84
@WIDTH_COL:	19
@CENTROID_ROW:	22991.4
@CENTROID_COL:	1913.46
@AREA:		1439
@PERIMETER:	204.464
@CIRCULARITY:	0.43
@NOTE_ATTACK:	22950
@OFF_TIME:	23034
@TRACKER_HOLE:	58
@MIDI_KEY:	63
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K65_N1
@ORIGIN_ROW:	22950
@ORIGIN_COL:	2304
@WIDTH_ROW:	84
@WIDTH_COL:	19
@CENTROID_ROW:	22992
@CENTROID_COL:	2313.11
@AREA:		1447
@PERIMETER:	206.595
@CIRCULARITY:	0.43
@NOTE_ATTACK:	22950
@OFF_TIME:	23034
@TRACKER_HOLE:	70
@MIDI_KEY:	75
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N14
@ORIGIN_ROW:	22951
@ORIGIN_COL:	1438
@WIDTH_ROW:	113
@WIDTH_COL:	19
@CENTROID_ROW:	23007.2
@CENTROID_COL:	1447.3
@AREA:		2013
@PERIMETER:	273.365
@CIRCULARITY:	0.34
@NOTE_ATTACK:	22951
@OFF_TIME:	23064
@TRACKER_HOLE:	44
@MIDI_KEY:	49
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N124
@ORIGIN_ROW:	23011
@ORIGIN_COL:	408
@WIDTH_ROW:	23
@WIDTH_COL:	19
@CENTROID_ROW:	23022.2
@CENTROID_COL:	417.747
@AREA:		395
@PERIMETER:	81.2506
@CIRCULARITY:	0.75
@NOTE_ATTACK:	23011
@OFF_TIME:	23034
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.4
@MAJOR_AXIS:	-3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K44_N8
@ORIGIN_ROW:	23041
@ORIGIN_COL:	1604
@WIDTH_ROW:	294
@WIDTH_COL:	19
@CENTROID_ROW:	23188
@CENTROID_COL:	1613.85
@AREA:		5046
@PERIMETER:	649.369
@CIRCULARITY:	0.15
@NOTE_ATTACK:	23041
@OFF_TIME:	23335
@TRACKER_HOLE:	49
@MIDI_KEY:	54
@HPIXCOR:	-0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N1
@ORIGIN_ROW:	23041
@ORIGIN_COL:	2337
@WIDTH_ROW:	113
@WIDTH_COL:	19
@CENTROID_ROW:	23097.3
@CENTROID_COL:	2346.84
@AREA:		1962
@PERIMETER:	273.269
@CIRCULARITY:	0.33
@NOTE_ATTACK:	23041
@OFF_TIME:	23154
@TRACKER_HOLE:	71
@MIDI_KEY:	76
@HPIXCOR:	-0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K47_N8
@ORIGIN_ROW:	23042
@ORIGIN_COL:	1703
@WIDTH_ROW:	293
@WIDTH_COL:	20
@CENTROID_ROW:	23187.1
@CENTROID_COL:	1713.3
@AREA:		5057
@PERIMETER:	641.797
@CIRCULARITY:	0.15
@NOTE_ATTACK:	23042
@OFF_TIME:	23335
@TRACKER_HOLE:	52
@MIDI_KEY:	57
@HPIXCOR:	-0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N14
@ORIGIN_ROW:	23042
@ORIGIN_COL:	1937
@WIDTH_ROW:	112
@WIDTH_COL:	20
@CENTROID_ROW:	23097.5
@CENTROID_COL:	1947.25
@AREA:		1948
@PERIMETER:	264.843
@CIRCULARITY:	0.35
@NOTE_ATTACK:	23042
@OFF_TIME:	23154
@TRACKER_HOLE:	59
@MIDI_KEY:	64
@HPIXCOR:	-0.6
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N125
@ORIGIN_ROW:	23055
@ORIGIN_COL:	409
@WIDTH_ROW:	27
@WIDTH_COL:	17
@CENTROID_ROW:	23068.3
@CENTROID_COL:	417.514
@AREA:		418
@PERIMETER:	82.5266
@CIRCULARITY:	0.77
@NOTE_ATTACK:	23055
@OFF_TIME:	23082
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.5
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N126
@ORIGIN_ROW:	23102
@ORIGIN_COL:	409
@WIDTH_ROW:	23
@WIDTH_COL:	18
@CENTROID_ROW:	23113.5
@CENTROID_COL:	417.768
@AREA:		414
@PERIMETER:	79.0525
@CIRCULARITY:	0.83
@NOTE_ATTACK:	23102
@OFF_TIME:	23125
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.6
@MAJOR_AXIS:	4deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K59_N2
@ORIGIN_ROW:	23132
@ORIGIN_COL:	2105
@WIDTH_ROW:	113
@WIDTH_COL:	19
@CENTROID_ROW:	23187.7
@CENTROID_COL:	2113.8
@AREA:		1923
@PERIMETER:	267.923
@CIRCULARITY:	0.34
@NOTE_ATTACK:	23132
@OFF_TIME:	23245
@TRACKER_HOLE:	64
@MIDI_KEY:	69
@HPIXCOR:	-0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N127
@ORIGIN_ROW:	23147
@ORIGIN_COL:	409
@WIDTH_ROW:	23
@WIDTH_COL:	18
@CENTROID_ROW:	23158.9
@CENTROID_COL:	417.966
@AREA:		415
@PERIMETER:	77.3155
@CIRCULARITY:	0.87
@NOTE_ATTACK:	23147
@OFF_TIME:	23170
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.7
@MAJOR_AXIS:	2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N128
@ORIGIN_ROW:	23192
@ORIGIN_COL:	408
@WIDTH_ROW:	24
@WIDTH_COL:	19
@CENTROID_ROW:	23204.2
@CENTROID_COL:	417.752
@AREA:		432
@PERIMETER:	81.8071
@CIRCULARITY:	0.81
@NOTE_ATTACK:	23192
@OFF_TIME:	23216
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.7
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K54_N15
@ORIGIN_ROW:	23223
@ORIGIN_COL:	1938
@WIDTH_ROW:	82
@WIDTH_COL:	19
@CENTROID_ROW:	23264.2
@CENTROID_COL:	1947.46
@AREA:		1444
@PERIMETER:	203.908
@CIRCULARITY:	0.44
@NOTE_ATTACK:	23223
@OFF_TIME:	23305
@TRACKER_HOLE:	59
@MIDI_KEY:	64
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K66_N2
@ORIGIN_ROW:	23223
@ORIGIN_COL:	2338
@WIDTH_ROW:	82
@WIDTH_COL:	19
@CENTROID_ROW:	23263.4
@CENTROID_COL:	2347.17
@AREA:		1440
@PERIMETER:	205.251
@CIRCULARITY:	0.43
@NOTE_ATTACK:	23223
@OFF_TIME:	23305
@TRACKER_HOLE:	71
@MIDI_KEY:	76
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N10
@ORIGIN_ROW:	23312
@ORIGIN_COL:	1904
@WIDTH_ROW:	84
@WIDTH_COL:	19
@CENTROID_ROW:	23353.7
@CENTROID_COL:	1913.81
@AREA:		1431
@PERIMETER:	207.843
@CIRCULARITY:	0.42
@NOTE_ATTACK:	23312
@OFF_TIME:	23396
@TRACKER_HOLE:	58
@MIDI_KEY:	63
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K65_N2
@ORIGIN_ROW:	23312
@ORIGIN_COL:	2304
@WIDTH_ROW:	83
@WIDTH_COL:	19
@CENTROID_ROW:	23353.7
@CENTROID_COL:	2313.61
@AREA:		1468
@PERIMETER:	205.156
@CIRCULARITY:	0.44
@NOTE_ATTACK:	23312
@OFF_TIME:	23395
@TRACKER_HOLE:	70
@MIDI_KEY:	75
@HPIXCOR:	-0.8
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K15_N1
@ORIGIN_ROW:	23402
@ORIGIN_COL:	639
@WIDTH_ROW:	635
@WIDTH_COL:	21
@CENTROID_ROW:	23718.2
@CENTROID_COL:	649.474
@AREA:		11958
@PERIMETER:	1340.55
@CIRCULARITY:	0.08
@NOTE_ATTACK:	23402
@OFF_TIME:	24037
@TRACKER_HOLE:	20
@MIDI_KEY:	25
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N20
@ORIGIN_ROW:	23402
@ORIGIN_COL:	1837
@WIDTH_ROW:	208
@WIDTH_COL:	19
@CENTROID_ROW:	23506.1
@CENTROID_COL:	1846.45
@AREA:		3683
@PERIMETER:	464.787
@CIRCULARITY:	0.21
@NOTE_ATTACK:	23402
@OFF_TIME:	23610
@TRACKER_HOLE:	56
@MIDI_KEY:	61
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N4
@ORIGIN_ROW:	23402
@ORIGIN_COL:	2237
@WIDTH_ROW:	208
@WIDTH_COL:	19
@CENTROID_ROW:	23505.8
@CENTROID_COL:	2246.26
@AREA:		3583
@PERIMETER:	472.82
@CIRCULARITY:	0.2
@NOTE_ATTACK:	23402
@OFF_TIME:	23610
@TRACKER_HOLE:	68
@MIDI_KEY:	73
@HPIXCOR:	-0.5
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K34_N25
@ORIGIN_ROW:	23680
@ORIGIN_COL:	1271
@WIDTH_ROW:	114
@WIDTH_COL:	19
@CENTROID_ROW:	23737.3
@CENTROID_COL:	1280.52
@AREA:		1947
@PERIMETER:	271.886
@CIRCULARITY:	0.33
@NOTE_ATTACK:	23680
@OFF_TIME:	23794
@TRACKER_HOLE:	39
@MIDI_KEY:	44
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N129
@ORIGIN_ROW:	23695
@ORIGIN_COL:	408
@WIDTH_ROW:	24
@WIDTH_COL:	18
@CENTROID_ROW:	23706.8
@CENTROID_COL:	417.056
@AREA:		425
@PERIMETER:	82.5941
@CIRCULARITY:	0.78
@NOTE_ATTACK:	23695
@OFF_TIME:	23719
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N130
@ORIGIN_ROW:	23741
@ORIGIN_COL:	408
@WIDTH_ROW:	23
@WIDTH_COL:	18
@CENTROID_ROW:	23752.7
@CENTROID_COL:	417.203
@AREA:		404
@PERIMETER:	78.1025
@CIRCULARITY:	0.83
@NOTE_ATTACK:	23741
@OFF_TIME:	23764
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N21
@ORIGIN_ROW:	23741
@ORIGIN_COL:	1837
@WIDTH_ROW:	23
@WIDTH_COL:	18
@CENTROID_ROW:	23752.5
@CENTROID_COL:	1845.9
@AREA:		411
@PERIMETER:	82.7571
@CIRCULARITY:	0.75
@NOTE_ATTACK:	23741
@OFF_TIME:	23764
@TRACKER_HOLE:	56
@MIDI_KEY:	61
@HPIXCOR:	-0.1
@MAJOR_AXIS:	-2deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N5
@ORIGIN_ROW:	23742
@ORIGIN_COL:	2237
@WIDTH_ROW:	22
@WIDTH_COL:	18
@CENTROID_ROW:	23753.1
@CENTROID_COL:	2245.84
@AREA:		399
@PERIMETER:	81.5766
@CIRCULARITY:	0.75
@NOTE_ATTACK:	23742
@OFF_TIME:	23764
@TRACKER_HOLE:	68
@MIDI_KEY:	73
@HPIXCOR:	-0.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K65_N3
@ORIGIN_ROW:	23771
@ORIGIN_COL:	2303
@WIDTH_ROW:	53
@WIDTH_COL:	19
@CENTROID_ROW:	23797.5
@CENTROID_COL:	2312.89
@AREA:		923
@PERIMETER:	138.155
@CIRCULARITY:	0.61
@NOTE_ATTACK:	23771
@OFF_TIME:	23824
@TRACKER_HOLE:	70
@MIDI_KEY:	75
@HPIXCOR:	-0.1
@MAJOR_AXIS:	1deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K39_N15
@ORIGIN_ROW:	23772
@ORIGIN_COL:	1437
@WIDTH_ROW:	327
@WIDTH_COL:	19
@CENTROID_ROW:	23935.3
@CENTROID_COL:	1446.6
@AREA:		5714
@PERIMETER:	704.592
@CIRCULARITY:	0.14
@NOTE_ATTACK:	23772
@OFF_TIME:	24099
@TRACKER_HOLE:	44
@MIDI_KEY:	49
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K42_N9
@ORIGIN_ROW:	23772
@ORIGIN_COL:	1537
@WIDTH_ROW:	327
@WIDTH_COL:	19
@CENTROID_ROW:	23936
@CENTROID_COL:	1546.31
@AREA:		5615
@PERIMETER:	703.181
@CIRCULARITY:	0.14
@NOTE_ATTACK:	23772
@OFF_TIME:	24099
@TRACKER_HOLE:	47
@MIDI_KEY:	52
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K53_N11
@ORIGIN_ROW:	23772
@ORIGIN_COL:	1904
@WIDTH_ROW:	52
@WIDTH_COL:	19
@CENTROID_ROW:	23797.7
@CENTROID_COL:	1913.03
@AREA:		929
@PERIMETER:	141.466
@CIRCULARITY:	0.58
@NOTE_ATTACK:	23772
@OFF_TIME:	23824
@TRACKER_HOLE:	58
@MIDI_KEY:	63
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K58_N6
@ORIGIN_ROW:	23773
@ORIGIN_COL:	2070
@WIDTH_ROW:	202
@WIDTH_COL:	19
@CENTROID_ROW:	23873.2
@CENTROID_COL:	2079.44
@AREA:		3450
@PERIMETER:	453.157
@CIRCULARITY:	0.21
@NOTE_ATTACK:	23773
@OFF_TIME:	23975
@TRACKER_HOLE:	63
@MIDI_KEY:	68
@HPIXCOR:	-0.1
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K0_N131
@ORIGIN_ROW:	23786
@ORIGIN_COL:	407
@WIDTH_ROW:	25
@WIDTH_COL:	18
@CENTROID_ROW:	23798.5
@CENTROID_COL:	416.566
@AREA:		435
@PERIMETER:	79.6766
@CIRCULARITY:	0.86
@NOTE_ATTACK:	23786
@OFF_TIME:	23811
@TRACKER_HOLE:	13
@MIDI_KEY:	18
@HPIXCOR:	-0.1
@MAJOR_AXIS:	3deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K51_N22
@ORIGIN_ROW:	23801
@ORIGIN_COL:	1837
@WIDTH_ROW:	235
@WIDTH_COL:	19
@CENTROID_ROW:	23919.3
@CENTROID_COL:	1846.17
@AREA:		4130
@PERIMETER:	518.055
@CIRCULARITY:	0.19
@NOTE_ATTACK:	23801
@OFF_TIME:	24036
@TRACKER_HOLE:	56
@MIDI_KEY:	61
@HPIXCOR:	-0.2
@MAJOR_AXIS:	0deg
@@END: HOLE

@@BEGIN: HOLE
@ID:		K63_N6
@ORIGIN_ROW:	23802
@ORIGIN_COL:	2236
@WIDTH_ROW:	235
@WIDTH_COL:	20
@CENTROID_ROW:	23920.3
@CENTROID_COL:	2246.02
